filename;numVertices;numEdges;kWeight;maxIterations;removeVerticesPercentage;wheelIterations;insertionMethod;destructionMethod;reconstructionMethod;runtime(ms);size;solution
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;14;22;[3, 69, 38, 70, 39, 71, 40, 73, 15, 47, 48, 16, 17, 51, 21, 53, 54, 57, 25, 59, 27, 60]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;119;22;[3, 69, 70, 39, 71, 40, 73, 15, 47, 48, 51, 21, 53, 54, 57, 25, 59, 27, 60, 29, 30, 63]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;128;22;[34, 3, 69, 38, 70, 39, 71, 40, 73, 15, 48, 17, 51, 21, 53, 54, 57, 25, 59, 27, 60, 29]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;17;22;[3, 70, 6, 39, 71, 40, 73, 15, 47, 48, 51, 21, 53, 54, 57, 25, 59, 27, 60, 29, 30, 63]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;17;22;[3, 69, 70, 39, 71, 40, 73, 15, 47, 48, 17, 51, 21, 53, 54, 57, 25, 59, 27, 60, 29, 63]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;180;23;[0, 34, 3, 69, 38, 70, 71, 40, 73, 15, 48, 17, 51, 21, 53, 54, 57, 25, 58, 59, 27, 60, 29]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;135;23;[0, 3, 69, 38, 70, 71, 40, 73, 15, 47, 48, 16, 17, 51, 21, 53, 54, 57, 25, 58, 59, 27, 60]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;24;24;[0, 3, 70, 6, 71, 73, 15, 21, 23, 25, 27, 29, 38, 40, 43, 47, 48, 49, 51, 53, 54, 57, 59, 60]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;26;22;[3, 69, 38, 70, 39, 71, 40, 73, 15, 47, 48, 51, 21, 53, 54, 56, 57, 25, 27, 60, 29, 30]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;150;24;[0, 3, 69, 70, 71, 73, 15, 16, 21, 23, 25, 27, 34, 40, 43, 48, 51, 53, 54, 57, 58, 59, 60, 63]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;137;23;[34, 3, 69, 70, 71, 39, 40, 73, 13, 15, 48, 51, 21, 53, 54, 23, 56, 25, 57, 27, 60, 29, 63]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;46;22;[3, 35, 69, 70, 39, 71, 40, 73, 15, 47, 48, 51, 21, 53, 54, 57, 25, 27, 60, 29, 30, 63]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;50;23;[34, 3, 36, 69, 70, 40, 73, 14, 15, 48, 17, 51, 53, 54, 23, 24, 56, 25, 57, 27, 60, 29, 63]
literature/w_huck.txt;74;338;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;120;23;[3, 69, 38, 70, 39, 71, 40, 73, 14, 15, 47, 48, 17, 51, 53, 54, 23, 56, 57, 25, 27, 60, 29]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;71;27;[0, 3, 69, 70, 73, 14, 15, 16, 25, 27, 30, 31, 32, 34, 35, 36, 39, 40, 41, 47, 51, 53, 54, 57, 60, 61, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;19;28;[69, 8, 73, 15, 21, 24, 25, 27, 29, 30, 31, 32, 34, 36, 40, 41, 44, 47, 51, 53, 54, 56, 57, 58, 59, 60, 62, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;20;27;[3, 69, 70, 8, 73, 15, 17, 21, 24, 25, 27, 29, 31, 32, 34, 36, 41, 47, 51, 53, 54, 56, 57, 58, 59, 60, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;210;27;[0, 67, 3, 69, 70, 73, 15, 21, 25, 27, 29, 30, 31, 32, 34, 35, 36, 39, 41, 47, 51, 53, 54, 56, 57, 60, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;131;28;[0, 67, 69, 8, 73, 15, 17, 21, 25, 27, 29, 31, 32, 34, 36, 39, 41, 43, 44, 47, 53, 54, 56, 57, 59, 60, 62, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;21;27;[3, 69, 70, 8, 73, 14, 15, 17, 24, 25, 27, 29, 31, 32, 34, 36, 41, 47, 49, 51, 53, 54, 56, 57, 59, 60, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;25;27;[0, 67, 3, 69, 70, 73, 14, 15, 25, 27, 29, 30, 31, 32, 34, 35, 36, 39, 41, 47, 51, 53, 54, 56, 57, 60, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;270;26;[0, 3, 69, 70, 73, 15, 16, 21, 25, 27, 30, 31, 32, 34, 36, 39, 41, 47, 51, 53, 54, 56, 57, 59, 60, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;135;28;[0, 67, 3, 4, 69, 70, 8, 73, 14, 15, 17, 25, 27, 29, 30, 31, 32, 34, 35, 36, 41, 47, 53, 54, 56, 57, 60, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;27;27;[0, 67, 69, 73, 15, 21, 25, 27, 29, 30, 31, 32, 34, 35, 36, 39, 41, 44, 47, 51, 53, 54, 56, 57, 60, 62, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;32;27;[3, 70, 6, 8, 73, 14, 15, 17, 24, 25, 27, 29, 31, 32, 34, 36, 41, 47, 49, 51, 53, 54, 56, 57, 59, 60, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;197;27;[0, 6, 73, 14, 15, 16, 25, 27, 30, 31, 32, 34, 36, 39, 40, 41, 44, 47, 51, 53, 54, 56, 57, 59, 60, 62, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;164;28;[0, 3, 69, 70, 71, 15, 21, 23, 25, 27, 29, 30, 31, 32, 34, 39, 40, 42, 47, 48, 51, 53, 54, 56, 57, 59, 60, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;71;28;[0, 67, 69, 8, 73, 15, 16, 21, 25, 27, 30, 31, 32, 34, 36, 39, 41, 43, 44, 47, 53, 54, 56, 57, 59, 60, 62, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;71;27;[0, 67, 69, 73, 14, 15, 24, 25, 27, 29, 30, 31, 32, 34, 36, 41, 44, 47, 51, 53, 54, 56, 57, 59, 60, 62, 63]
literature/w_huck.txt;74;338;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;156;27;[3, 69, 70, 8, 73, 14, 15, 16, 17, 24, 25, 27, 31, 32, 34, 36, 41, 47, 51, 53, 54, 56, 57, 58, 59, 60, 63]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;62;15;[1, 33, 38, 45, 14, 46, 47, 17, 51, 54, 56, 57, 60, 61, 29]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;23;15;[33, 6, 14, 17, 49, 51, 20, 57, 58, 26, 59, 60, 61, 29, 30]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;18;14;[1, 33, 35, 38, 47, 17, 49, 51, 54, 56, 57, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;34;14;[1, 33, 35, 38, 6, 40, 46, 47, 17, 51, 57, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;71;15;[35, 38, 12, 14, 46, 47, 17, 51, 54, 56, 57, 27, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;17;16;[1, 33, 2, 35, 45, 14, 47, 49, 17, 51, 56, 57, 58, 27, 60, 61]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;14;16;[1, 33, 2, 35, 45, 14, 46, 47, 17, 51, 54, 56, 57, 58, 60, 61]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;119;15;[32, 1, 33, 2, 35, 40, 46, 17, 51, 56, 57, 58, 59, 28, 61]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;33;14;[33, 38, 46, 47, 17, 51, 54, 56, 57, 27, 59, 60, 61, 29]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;10;16;[32, 33, 1, 2, 35, 36, 45, 14, 17, 49, 51, 56, 57, 58, 61, 30]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;11;16;[33, 2, 35, 14, 17, 49, 51, 19, 20, 56, 57, 58, 59, 27, 60, 61]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;103;15;[32, 35, 5, 38, 12, 14, 46, 47, 17, 51, 54, 57, 59, 27, 61]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;57;16;[1, 33, 2, 5, 40, 45, 14, 46, 47, 17, 51, 57, 58, 60, 61, 29]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;31;15;[1, 33, 38, 45, 14, 47, 17, 49, 51, 19, 56, 57, 60, 61, 29]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;35;16;[33, 42, 45, 14, 17, 49, 51, 20, 54, 56, 57, 58, 27, 60, 61, 29]
literature/w_dolphins.txt;62;190;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;65;14;[33, 5, 38, 14, 46, 17, 51, 57, 26, 59, 60, 61, 29, 30]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;24;19;[35, 38, 39, 44, 12, 13, 45, 14, 47, 48, 49, 51, 53, 54, 22, 56, 26, 60, 31]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;11;19;[39, 44, 12, 13, 45, 14, 46, 47, 48, 51, 54, 22, 56, 26, 58, 60, 61, 29, 31]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;10;19;[36, 44, 12, 13, 45, 14, 48, 49, 51, 20, 22, 56, 58, 27, 60, 29, 61, 30, 31]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;144;18;[35, 36, 44, 12, 45, 14, 47, 48, 49, 17, 51, 54, 22, 56, 58, 27, 60, 61]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;68;19;[36, 38, 42, 12, 13, 45, 14, 47, 48, 49, 51, 54, 22, 56, 26, 60, 61, 29, 31]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;15;18;[38, 39, 42, 12, 45, 14, 46, 47, 48, 17, 51, 54, 22, 56, 26, 60, 61, 29]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;14;19;[39, 42, 12, 13, 45, 14, 48, 49, 51, 20, 22, 56, 58, 27, 60, 29, 61, 30, 31]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;137;19;[35, 39, 42, 12, 13, 45, 14, 46, 48, 51, 19, 20, 22, 56, 26, 58, 60, 61, 31]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;64;18;[35, 36, 5, 44, 12, 45, 14, 46, 47, 48, 17, 51, 54, 22, 58, 26, 60, 61]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;11;18;[35, 39, 44, 12, 45, 14, 47, 48, 17, 49, 51, 54, 22, 56, 58, 26, 60, 61]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;12;19;[35, 38, 39, 44, 12, 13, 45, 14, 46, 47, 48, 51, 54, 22, 56, 26, 60, 61, 31]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;89;18;[35, 39, 44, 12, 45, 14, 46, 47, 48, 17, 51, 53, 54, 22, 56, 58, 27, 60]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;70;19;[35, 39, 44, 12, 13, 45, 14, 47, 48, 49, 51, 53, 54, 22, 56, 26, 58, 60, 31]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;30;19;[35, 36, 40, 44, 12, 14, 46, 47, 48, 17, 51, 54, 22, 56, 58, 59, 27, 60, 61]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;28;19;[35, 38, 39, 42, 12, 13, 45, 14, 46, 47, 48, 51, 54, 22, 56, 27, 60, 61, 31]
literature/w_dolphins.txt;62;190;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;89;20;[39, 40, 44, 12, 13, 14, 47, 48, 49, 51, 54, 22, 56, 58, 59, 27, 60, 61, 29, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;24;22;[1, 35, 37, 38, 39, 40, 10, 44, 12, 13, 48, 49, 51, 53, 22, 55, 56, 59, 27, 60, 30, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;10;22;[1, 36, 37, 42, 43, 44, 12, 13, 45, 46, 48, 51, 19, 22, 56, 58, 59, 27, 60, 29, 61, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;9;22;[1, 37, 39, 42, 43, 44, 12, 13, 45, 46, 48, 51, 19, 22, 56, 58, 26, 59, 60, 29, 61, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;86;21;[1, 37, 6, 7, 39, 9, 42, 44, 12, 45, 46, 48, 51, 53, 22, 58, 26, 59, 60, 29, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;65;21;[35, 6, 38, 39, 40, 9, 42, 12, 48, 49, 51, 20, 53, 54, 22, 55, 26, 59, 60, 61, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;13;21;[37, 39, 40, 8, 9, 42, 44, 12, 45, 48, 49, 51, 53, 54, 22, 56, 58, 27, 60, 29, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;12;21;[35, 39, 40, 9, 42, 12, 48, 49, 51, 20, 53, 54, 22, 55, 56, 26, 58, 59, 60, 61, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;162;23;[1, 35, 37, 39, 40, 42, 43, 44, 12, 13, 48, 49, 51, 54, 22, 55, 56, 58, 59, 27, 60, 61, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;64;20;[2, 36, 37, 6, 9, 12, 45, 14, 47, 48, 49, 51, 19, 53, 22, 58, 27, 60, 29, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;15;20;[2, 36, 37, 9, 12, 45, 14, 46, 47, 48, 51, 19, 53, 22, 56, 58, 27, 60, 29, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;17;22;[1, 37, 7, 39, 42, 43, 44, 12, 13, 45, 48, 49, 51, 22, 56, 25, 58, 59, 60, 29, 61, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;118;22;[35, 36, 6, 40, 42, 44, 12, 13, 46, 48, 51, 20, 53, 54, 22, 55, 58, 27, 59, 60, 61, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;76;21;[37, 39, 10, 12, 45, 13, 47, 48, 49, 51, 19, 20, 53, 22, 56, 58, 27, 59, 60, 29, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;39;21;[39, 40, 42, 12, 13, 45, 48, 49, 51, 20, 53, 54, 22, 56, 58, 27, 59, 60, 61, 29, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;41;22;[35, 6, 39, 40, 9, 42, 44, 12, 46, 48, 51, 20, 53, 54, 22, 55, 58, 27, 59, 60, 61, 31]
literature/w_dolphins.txt;62;190;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;90;21;[35, 38, 39, 40, 42, 12, 13, 48, 49, 51, 20, 53, 54, 22, 55, 56, 27, 59, 60, 61, 31]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;33;28;[4, 11, 12, 13, 20, 22, 25, 27, 31, 32, 35, 38, 39, 40, 42, 43, 44, 45, 47, 48, 49, 51, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;13;29;[4, 5, 7, 11, 12, 14, 20, 22, 25, 31, 32, 35, 39, 40, 41, 42, 43, 44, 45, 47, 48, 49, 51, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;16;27;[0, 4, 9, 11, 12, 14, 17, 20, 22, 25, 30, 31, 32, 34, 35, 36, 40, 43, 44, 45, 48, 54, 55, 56, 58, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;195;28;[4, 11, 12, 13, 14, 20, 22, 25, 26, 30, 31, 32, 34, 35, 39, 40, 43, 44, 45, 47, 48, 51, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;67;27;[1, 4, 11, 12, 13, 14, 22, 25, 31, 32, 35, 36, 37, 40, 42, 43, 44, 45, 47, 48, 49, 51, 54, 56, 58, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;16;29;[1, 4, 11, 12, 13, 14, 22, 25, 31, 32, 35, 37, 39, 40, 42, 44, 45, 46, 47, 48, 49, 51, 53, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;15;27;[4, 7, 9, 10, 11, 12, 22, 25, 28, 31, 32, 34, 35, 36, 38, 40, 42, 43, 45, 48, 51, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;269;27;[4, 9, 10, 11, 12, 20, 22, 25, 26, 30, 31, 32, 34, 35, 38, 39, 40, 43, 45, 48, 51, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;67;28;[4, 11, 12, 13, 14, 20, 22, 25, 26, 31, 32, 34, 35, 39, 40, 42, 43, 44, 45, 47, 48, 51, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;21;29;[4, 5, 11, 12, 20, 22, 25, 26, 31, 32, 34, 35, 36, 38, 40, 41, 42, 43, 44, 45, 47, 48, 51, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;20;27;[4, 10, 11, 12, 13, 20, 22, 25, 27, 30, 31, 32, 35, 38, 39, 40, 43, 45, 48, 49, 51, 54, 56, 58, 59, 60, 61]
